source,symbol,link,date,title,content
한국일보,053620,/news/news_read.nhn?article_id=0000195650&office_id=469&mode=search&query=태양&page=43,2017-03-31 09:03,"빅뱅 태양, 차승원, 데이비드 맥기니스... 모터쇼 찾은 스타들","렉서스 홍보대사로 나선 가수 태양(빅뱅)이 LC 500h 옆에서 포즈를 취하고 있다. 렉서스 코리아 제공 31일부터 다음 달 9일까지 열흘간 경기도 고양 일산 킨텍스에서 2017 서울모터쇼가 열린다. 언론 공개일인 지난 30일엔 홍보대사로 다양한 스타들이 모터쇼를 찾았다. 렉서스 코리아는 가수 태양을 신형 LC 500h의 홍보대사로 위촉했다. 태양은 지난 30일 렉서스 프레스 브리핑에 깜짝 등장해 LC 500h와의 협업으로 만든 브랜드 송 ‘So Good’의 티저 음원을 공개했다. ‘So Good’은 태양이 LC 500h에서 영감을 얻어 직접 만든 곡으로 정식 음원과 뮤직비디오는 오는 5월 초에 공개된다. LC 500h는 렉서스가 야심 차게 내놓은 하이브리드 럭셔리 쿠페 이번 모터쇼 렉서스 부스에서 만날 수 있다. 배우 차승원은 지난 2012년부터 5년 동안 마세라티 홍보대사로 활동 중이다. 마세라티 제공 배우 차승원은 이번에도 마세라티 부스에 나타났다. 차승원은 마세라티와 에르메네질도 제나(Ermenagildo Zegna)가 협업해 만든 차를 소개하며 숱한 셔터 세례를 받았다. 마세라티의 제냐 인테리어는 이탈리아 트리베로에서 특허를 받아 만드는 100% 천연 실크 소재를 활용한다. 시트와 도어 패널, 천장 라이닝, 차양 및 천장 조명기구 등의 내장재에 적용된다. 한편 차승원은 지난 2012년부터 지금까지 꾸준하게 마세라티의 홍보대사로 적극적으로 나서고 있다. 링컨 내비게이터 콘셉트 옆에 선 배우 데이비드 맥기니스. 링컨 코리아 제공 링컨 부스엔 드라마 ‘태양의 후예’로 얼굴을 알린 배우 데이비드 맥기니스가 모델로 나섰다. 데이비드 맥기니스는 링컨의 풀사이즈 SUV인 내비게이터 콘셉트 옆에 섰다. 내비게이터 콘셉트는 날개처럼 열리는 파워 걸 윙 도어로 눈길을 사로잡았다. 링컨 코리아는 다음 달 1일 링컨 부스에서 데이비드 맥기니스와 인증샷을 찍을 수 있는 특별 이벤트를 마련했다고 전했다. [현장 영상] 2017 모터쇼를 찾은 태양과 차승원 https://youtu.be/Ai94GTRwNys 조두현 기자"
파이낸셜뉴스,053620,/news/news_read.nhn?article_id=0003880323&office_id=014&mode=search&query=태양&page=29,2017-09-26 10:16,"[fnRASSI]태양, 당일 거래량 증가하며 6거래일 하락세 지속","태양(053620)의 당일 거래량이 최근 5거래일 거래량의 최고치를 넘어섰다. 그리고 현재 전 거래일보다 2.53% 감소하여 6일 연속 하락흐름을 보이고 있다. 외국인 보유량 감소, 기관 변화 없음 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 4,043주 순매도하였고 반면 기관은 0주 순매수하였다. 전날 외국인은 420주 순매도했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 회전율이 낮지만 주가등락폭은 적정한 편 최근 한달간 태양의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.05%로 집계됐다. 이처럼 회전율이 너무 낮은 경우 유동성이 떨어져 매매가 자유롭지 못할 수 있기 때문에 상당한 주의가 필요하다. 저점대비 고점의 장중 주가변동률은 평균 2.48%로 적정한 수준을 보이고 있다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
이데일리,053620,/news/news_read.nhn?article_id=0003994695&office_id=018&mode=search&query=태양&page=23,2017-12-18 17:59,"태양금속공업, 15억원 규모 자사주 처분 결정","[이데일리 김유성 기자] 태양금속(004100)공업은 자사주 1775주, 14억7715만5000원어치를 처분키로 결정했다고 18일 공시했다. 처분 목적은 재무 구조 개선이다."
뉴시스,053620,/news/news_read.nhn?article_id=0007654825&office_id=003&mode=search&query=태양&page=52,2016-12-15 16:10,"태양금속공업, 프라이맥스에 96억 채무보증 결정","【서울=뉴시스】최예린 기자 = 태양금속공업(004100)은 계열사인 프라이맥스에 96억원 규모의 채무보증을 결정했다고 15일 공시했다. 이는 지난해 말 연결 자기자본의 9.5%에 해당하는 규모이며, 채무보증 기간은 이날부터 1년간이다."
파이낸셜뉴스,053620,/news/news_read.nhn?article_id=0003887384&office_id=014&mode=search&query=태양&page=28,2017-10-12 10:11,"[fnRASSI]태양씨앤엘, 당일 거래량 증가하며 3거래일 하락세 지속","태양씨앤엘(072520)의 현재 거래량이 최근 5거래일 거래량의 최고치를 경신했다. 그리고 태양씨앤엘은 3일 연속 하락흐름을 보이며, 10시 5분 현재 4.73% 내린 1,410원에 거래중이다. 외국인, 기관 모두 보유량 증가 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 23,744주 순매수하였고 마찬가지로 기관은 0주 순매수하였다. 전날 외국인은 23,088주 순매수했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 매매주체는개인,외국인 최근 한달간 주체별 거래비중을 살펴보면 개인이 96.77%, 외국인이 3.22%를 기록한 것으로 나타났다. 그리고 최근 5일간 거래비중은 개인 비중이 94.13%로 가장 높았고, 외국인이 5.86%로 그 뒤를 이었다. 기관은 거래에 참여하지 않은 것으로 보인다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
머니투데이,053620,/news/news_read.nhn?article_id=0004047369&office_id=008&mode=search&query=태양&page=13,2018-05-04 14:05,"신성이엔지, 37억원 규모 태양전지 공급계약",[머니투데이 주명호 기자] 신성이엔지는 LONGI(H.K.)TRADING LIMITED와 베트남지역에 36억9399만4291원 규모의 고효율 PERC 태양전지 공급계약을 체결했다고 4일 공시했다. 계약금 규모는 매출액의 0.37% 수준에 해당한다. 계약기간은 4일부터 이달 31일까지다.
이데일리,053620,/news/news_read.nhn?article_id=0004094797&office_id=018&mode=search&query=태양&page=13,2018-05-04 14:29,"신성이엔지, 베트남에 36억 규모 태양전지 공급 계약",[이데일리 양희동 기자] 신성이엔지(011930)는 베트남 ‘LONGI(H.K.)TRADING LIMITED’에 고효율 PERC 태양전지 공급계약을 36억 9399만 4291만원에 공급한다고 4일 공시했다
연합뉴스,053620,/news/news_read.nhn?article_id=0008893348&office_id=001&mode=search&query=태양&page=52,2016-12-15 16:16,태양의 후예 메달 살펴보는 왕홍 10인,"(서울=연합뉴스) 류효림 기자 = 중국의 인터넷 스타라 불리는 왕홍 10인이 15일 오후 서울 마포구 창전동 한국조폐공사 영업개발단을 방문해 태양의 후예 송중기, 송혜교 기념메달을 촬영, SNS를 통해 소개하고 있다. 2016.12.15"
아시아경제,053620,/news/news_read.nhn?article_id=0004085934&office_id=277&mode=search&query=태양&page=29,2017-09-28 11:18,"노회현씨, 태양금속 1만2000주 장내매수&hellip;주주명부폐쇄 공고","[아시아경제 박미주 기자]노회현 국제지식재산연수원 발명교육센터 교수는 태양금속공업 1만2000주를 장내 매수해 지분율이 8.04%가 됐다고 28일 공시했다. 노 교수는 임시주주총회소집 개최를 위한 주주명부 폐쇄 및 기준일 공고 준비를 위한 추가 지분 매수라고 전했다. 태양금속 2대 주주인 노 교수는 ""수원지방법원 안산지원 법원 결정문(사건번호 2017비합6)에 따라 임시주주총회에서 의결권을 행사할 주주를 확정하기 위해 내달 13일을 기준일로 주주명부에 등재돼 있는 주주를  그 총회에서 의결권을 행사할 주주로 정하고 권리주주의 확정을 위해 내달 14일부터 18일까지 5일간 주식의 명의개서, 질권의 등록 및 그 변경과 말소 등 주주명부의 기재상 변경을 정지함을 공고한다""고 밝혔다."
파이낸셜뉴스,053620,/news/news_read.nhn?article_id=0004017197&office_id=014&mode=search&query=태양&page=13,2018-05-09 08:07,"오리온 스낵 &lsquo;태양의 맛 썬&rsquo;, 재출시 한 달 만에 누적판매 200만봉 돌파","#사진설명=오리온 ‘태양의 맛 썬’ 돌아온 스낵 '오리온 썬'이 제2의 전성기를 맞이했다. 오리온은 지난달 재출시된 ‘태양의 맛 썬’(이하 썬)이 한 달 만에 누적판매량 200만 봉지를 돌파했다고 9일 밝혔다. 매출액으로는 18억 원에 달하며, 생산 중단된 2년 전 대비 판매량이 20% 이상 늘어난 것. 이 같은 성과는 썬이 판매되기 시작하자마자 온라인 커뮤니티와 SNS상에서 ‘어디서 구할 수 있나요’, ‘눈에 띄는 대로 사 먹어야겠다’, ‘추억의 맛 소환’ 등 수천 개의 댓글이 올라오며 소비자들의 관심이 급속히 높아진데 따른 것. 과거의 맛과 패키지 디자인을 그대로 재현한 점도 소비자들에게 친근감과 재미를 선사한 것으로 분석된다. 썬은 통곡물의 고소한 맛과 매콤한 감칠맛을 조화시킨 스낵으로, 굴곡진 모양 사이로 배어든 진한 양념과 바삭한 식감으로 두터운 매니아층이 형성된 제품. 썬은 2년 전 이천 공장 화재로 생산라인이 소실되면서 불가피하게 생산이 중단된 바 있다. 이후 공식 홈페이지에만 100여 건 이상의 문의 글이 올라오는 등 소비자들의 적극적인 재출시 요청이 잇따르자 오리온농협 밀양공장에 생산 설비를 구축, 지난달부터 재생산을 시작했다. 한편 오리온은 지난주부터 썬의 바이럴 영상을 공식 페이스북과 유튜브 에 공개했다. ‘태양이 다시 돌아왔다’는 콘셉트의 강렬한 메시지로 마치 한 편의 영화 예고편을 보는 듯한 영상으로 네티즌들의 관심을 끌고 있다고. 오리온 관계자는 “최근 식품업계에서 단종 제품을 재출시하는 사례가 많지만 썬과 같이 예전보다 더 큰 인기를 얻는 경우는 이례적”이라며 “과거 향수를 지닌 소비자들 뿐만 아니라 새로운 소비자들까지 아우르며 제2의 전성기를 맞고 있다”고 말했다."
아시아경제,053620,/news/news_read.nhn?article_id=0004234514&office_id=277&mode=search&query=태양&page=13,2018-05-09 08:00,돌아온 오리온의 태양의 맛 썬 '제2전성기'&hellip;재출시 한달만에 200만봉,"소비자 요청 쇄도로 2년 만에 재출시, 과거 대비 판매량 20% 이상 증가 본래 맛과 패키지 디자인 재현…친근감과 재미 선사 강렬하고 중독성 있는 바이럴 영상 공개, SNS 화제몰이 기대 [아시아경제 이선애 기자] 오리온은 지난달 재출시된 ‘태양의 맛 썬’(썬)이 한 달 만에 누적판매량 200만 봉지를 돌파했다고 9일 밝혔다. 매출액으로는 18억원에 달하며, 생산 중단된 2년 전 대비 판매량이 20% 이상 늘어난 것. 이 같은 성과는 썬이 판매되기 시작하자마자 온라인 커뮤니티와 소셜네트워크서비스(SNS)상에서 ‘어디서 구할 수 있나요’, ‘눈에 띄는 대로 사 먹어야겠다’, ‘추억의 맛 소환’ 등 수천 개의 댓글이 올라오며 소비자들의 관심이 급속히 높아진데 따른 것. 과거의 맛과 패키지 디자인을 그대로 재현한 점도 소비자들에게 친근감과 재미를 선사한 것으로 분석된다. 썬은 통곡물의 고소한 맛과 매콤한 감칠맛을 조화시킨 스낵으로, 굴곡진 모양 사이로 배어든 진한 양념과 바삭한 식감으로 두터운 매니아층이 형성된 제품. 썬은 2년 전 이천 공장 화재로 생산라인이 소실되면서 불가피하게 생산이 중단된 바 있다. 이후 공식 홈페이지에만 100여 건 이상의 문의 글이 올라오는 등 소비자들의 적극적인 재출시 요청이 잇따르자 오리온농협 밀양공장에 생산 설비를 구축, 지난달부터 재생산을 시작했다. 한편 오리온은 지난주부터 썬의 바이럴 영상을 공식 페이스북과 유튜브 에 공개했다. ‘태양이 다시 돌아왔다’는 콘셉트의 강렬한 메시지로 마치 한 편의 영화 예고편을 보는 듯한 영상으로 네티즌들의 관심을 끌고 있다. 오리온 관계자는 “최근 식품업계에서 단종 제품을 재출시하는 사례가 많지만 썬과 같이 예전보다 더 큰 인기를 얻는 경우는 이례적”이라며 “과거 향수를 지닌 소비자들 뿐만 아니라 새로운 소비자들까지 아우르며 제2의 전성기를 맞고 있다”고 말했다."
