source,symbol,link,date,title,content
이데일리,001210,/news/news_read.nhn?article_id=0004070140&office_id=018&mode=search&query=금호전기&page=1,2018-04-03 09:21,"금호전기, 캐나다 TGL사에 LED튜브 대량 수출","[이데일리 정태선 기자] LED조명기업 금호전기는 캐나다 TGL사에 대량의 LED조명을 본격 공급한다고 3일 밝혔다. 금호전기(001210)는 이 회사로부터 지난달 호환형 LED 튜브 20만대에 대한 구매요청서(P/O)를 접수함에 따라 이달부터 공급을 시작한다. 금호전기 관계자는 “이번 공급을 계기로 북미 시장에서 수출경쟁력을 더욱 강화할 수 있게 됐다”며 “남미 볼리비아 산타크루스 시티에 설치 운영중인 첨단무선조명제어시스템 LED 가로등 공급과 더불어 본격적으로 미주 시장에 수출의 신호탄을 쏘아 올리고 있다”고 말했다. 한편, 캐나다 대형건설현장 및 호텔, 공항, 쇼핑센터 등 대형 프로젝트를 진행하는 TGL사는 금호전기와 지난 2015년부터 현재까지 꾸준한 거래실적을 쌓아오고 있다."
이데일리,001210,/news/news_read.nhn?article_id=0003377164&office_id=018&mode=search&query=금호전기&page=1,2015-10-26 09:33,"금호전기, 카자흐스탄 LED 조명 시장 본격 공략","- 알라쉬앤한에 700만달러 제품 공급 계약 [이데일리 박철근 기자] 조명전문기업 금호전기가 카자흐스탄 LED(발광다이오드) 시장 공략을 본격화한다. 금호전기(001210)는 26일 “지난 23일 경기도 오산 사업장에서 카자흐스탄의 알라쉬앤한코퍼레이션(Alash and Han Corporation)과 LED 조명 공급 계약을 체결했다”고 발표했다. 이번 공급계약규모는 700만달러(약 78억9600만원) 이상으로, 금호전기는 연말부터 LED 가로등·형광등·평판 등 제품 공급과 함께 기술을 지원하게 된다. 회사 관계자는 “LED 가로등은 현지에서 생산·판매할 예정”이라며 “경제 중심지인 카자흐스탄 알마티의 고속도로, 경전철 및 공원 등에 먼저 공급되고 LED형광등, FPL 등기구, LED평판 등 일반 조명은 완제품 형태로 공급하게 된다”고 설명했다. 금호전기가 카자흐스탄 시장을 공략하는 이유는 LED조명 시장은 초기단계이기 때문이다. 회사측은 카자흐스탄 조명시장은 현재 3360만달러(약 379억원)에서 2020년 1억2000만달러(약 1353억원)로 성장할 것으로 예상했다. 회사 관계자는 “시장을 이끌고 가는 기업이 없는 상황”이라며 “기술력과 품질의 금호전기 제품이 공급되면 단기간 내에 카자흐스탄 뿐만 아니라 중앙아시아 지역의 LED 조명 시장을 석권할 수 있을 것”이라고 말했다."
전자신문,001210,/news/news_read.nhn?article_id=0002716187&office_id=030&mode=search&query=금호전기&page=1,2018-06-15 17:36,"[ET투자뉴스][금호에이치티 지분 변동] 금호전기주식회사0.03%p 증가, 37....","금호에이치티(214330)는 15일 최대주주 금호전기주식회사의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 2,200주 증가하여 지분율은 37.52%로 상승했다. 이번 보고 사유는 장내매수및차입금약정에 따른 담보제공으로  알려졌다.   최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.  다음은 금호에이치티의 지분 변동 내역과 보유 내역이다."
파이낸셜뉴스,001210,/news/news_read.nhn?article_id=0003757805&office_id=014&mode=search&query=금호전기&page=1,2017-01-04 11:22,[fnRASSI]금호전기(001210) 현재 5.37% &uarr;,"현재 금호전기(001210)는 전일대비 5.37% 상승하여 10,800원 선에서 거래가 이루어지고 있다.  
 





 




       지표 
     


       항목 
     


       값 
     


       종합점수 
     




       성장성 
     


       매출액증가율 
     


       -0.22 
     


       2.14 
     




       자기자본증가율 
     


       -0.07 
     




       안정성 
     


       부채비율 
     


       178.33 
     


       5.46 
     




       유동비율 
     


       140.78 
     




       이익안정성 
     


       5.83 
     




       수익성 
     


       ROA 
     


       -9.52 
     


       1.77 
     




       ROE 
     


       -26.51 
     




       영업이익율 
     


       0.61 
     


 금호전기의 퀀트 재무 점수는 9.37점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율과 자기자본 증가율이 감소하였기 때문이다. 안정성 종합 점수는 부채비율 감소, 유동비율 증가, 그리고 실적 안정성 증가로 인해 상승했다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 개선되어 이전보다 좋은 점수를 받았다.  상장주식수 대비 거래량은 0.08%로 적정수준최근 한달간 금호전기의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.08%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 3.82%를 나타내고 있다.  'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
한국경제TV,001210,/news/news_read.nhn?article_id=0000598948&office_id=215&mode=search&query=금호전기&page=1,2018-02-05 13:48,"금호전기, 전일 대비 약 -5% 하락한 7,800원","[한국경제TV 라이온봇 기자] 금호전기는 2월 5일 13시 48분 전일 대비 약 -5% 하락한 7,800원에 거래되고 있다. 금호전기는 코스피 상장 기업으로 전기,전자 업종에 속해 있다. 시가총액은 565억원으로 코스피 상장기업 중 695위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 금호전기의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다. 주가 모멘텀은 좋은 편에 속했다. 최근 1개월 수익률은 14.27%의 상승폭을 기록했다. 금호전기종목에 대한 투자자의 관심도는 매우 낮은 편이었다. [투자 점수 진단] [그림 2] 투자 점수 진단 금호전기는 저평가성2(PBR) 측면에서 두각을 나타내고 있다. 최근 PBR은 96점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. PBR은  전체 시장 내 77위를 기록하며 상위 4.08%에 위치했다. 업종별로는 10위를 기록하며 상위 1.63%에 위치했다. 그러나 PER과 매출증가율(YoY)은  아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 금호전기의 종목 종합 스코어는 34점을 기록했다. 이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 하회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.'오달수의 그녀' 채국희, 승무원 출신? 채시라 동생?도도맘 전 남편 조용제 씨 ""불륜사건은 강용석과 나와의 싸움""박삼구 아시아나 회장도 성추행 논란…승무원들 상대로?'굿모닝FM 하차' 문지애 집…""아나운서 집이 왜 이래""태양♥민효린 결혼, 영화 포스터같은 웨딩화보 '시선집중'"
파이낸셜뉴스,001210,/news/news_read.nhn?article_id=0003748832&office_id=014&mode=search&query=금호전기&page=1,2016-12-15 13:51,"금호전기, TV홈쇼핑에서 대박 행진","대한민국 대표 조명기업 금호전기가 TV홈쇼핑에서 대박 행진을 이어가고 있다. 금호전기는 지난달 말 롯데 TV홈쇼핑에 LED FPL형광들을 런칭한 이후 지금까지 약 1만5000대의 제품을 판매해 목표 대비 약 120%의 달성율을 보이고 있다고 15일 밝혔다. 금호전기가 내놓은 LED FPL형광등은 26W / 20W 두 가지 모델로, 기존에 사용하던 55W FPL 형광램프 등기구에는 26W를, 36W에는 20W를 그냥 갈아 끼우기만 하면 사용할 수 있어 편리하다. 또한 FPL형광램프 대비 전기료도 약 53% 절감되며 장수명이라 무척 경제적이다. 저가 LED조명에서 나타나는 플리커 현상(빚떨림)도 없어 눈의 피로나 시력 저하 등에 대한 부담이 적다. 가정 및 사무실, 식당 등에서 가장 많이 쓰이고 있는 FPL램프는 다양한 안정기의 특성에 부합하는, 기존의 형광등을 직접 바꿔 사용할 수 있는 LED형광등 개발이 쉽지 않아 그간 시장 확대에 어려움이 많았다. 하지만 이번에 선보인 금호전기 제품은 이 같은 기술적 난제를 해결함으로써 국내 뿐만 아니라 해외시장에서도 대대적인 러브콜을 받을 것으로 기대하고 있다. 금호전기는 향후, 더욱 다양한 TV홈쇼핑 채널을 통해 적극적인 국내 시장공략과 함께 글로벌 시장공략에도 대대적으로 나선다는 계획이다."
전자신문,001210,/news/news_read.nhn?article_id=0002681994&office_id=030&mode=search&query=금호전기&page=1,2018-02-06 18:01,"[ET투자뉴스]금호전기, 17년4분기 실적 발표",02월 06일 금호전기(001210)의 2017년 4분기 연결 잠정_대량변동 실적이 발표됐다. 작년 같은 기간 대비해서 매출액은 34.2% 하락하여 767억원을 기록했다. 영업이익은 11억원에서 -5.7억원으로 적자전환되었다. 당기순이익은 -84억원에서-77억원으로 적자축소되었다고 발표했다.이번분기 기준으로 추정되는 금호전기의 자기자본이익률(ROE)은 -85.2%로 나타났다. 이는 최근 일년과 비교했을 때 급락한 수치이다. 4분기 자기자본은 상승하고 당기순이익이 하락하였기 때문이다. 전년 동기인 2016년 4분기 ROE는 -5.5%로 이번 분기에 79.7%p 하락했다. 한편 동종목의영업이익률은 -4.4%이다.최근 일년을 살펴보았을 때 영업이익률이 급락했다. 4분기 매출액은 상승하고 영업이익이 하락하였기 때문이다. 지난해 동기 영업이익률은 4.1%로 이번 4분기에 8.5%p 하락했다.주가가 1주당 순자산의 몇배인지 알려주는 주가순자산비율인 PBR은 0.58배이다. 지난해 동기 PBR은 0.53배로 이번 분기와 비슷한 수치이다.다음은 금호전기와 동일 업종 내 비교 그룹 종목의 각각 최근 실적의 전년 동기 대비 성장률이다. 금호전기의 매출액 증감율은 타 종목 대비 가장 저조한 편이다. 그리고 주가의 하락율이 비교적 큰 편으로 나타났다.
아시아경제,001210,/news/news_read.nhn?article_id=0003610662&office_id=277&mode=search&query=금호전기&page=1,2015-10-26 08:55,"금호전기, 카자흐스탄에 LED 조명 제품 본격 공급","[아시아경제 이창환 기자] 국내 대표 조명기업 금호전기는 카자흐스탄에 LED조명 제품을 본격 공급키로 했다고 26일 밝혔다. 금호전기는 지난 23일 오산사업장에서 카자흐스탄 기업(Alash and Han Corporation)과 LED조명 공급 계약을 체결했다. 이번 계약으로 금호전기는 연간 700만달러 이상의 제품 공급과 함께 Alash and Han Corporation에 기술을 지원한다. 이 회사는 카자흐스탄을 중심으로 중앙아시아 여러 국가에 판매를 하게 된다. 제품 라인업으로는 LED 가로등, LED 형광등, LED평판 등 다양하며 금년 말부터 본격적으로 공급이 시작된다. 이중 LED 가로등은 현지에서 생산, 판매하는데 주로 경제 중심지인 카자흐스탄 알마티의 고속도로, 경전철 및 공원 등에 먼저 공급 되고 LED형광등, FPL 등기구, LED평판 등 일반 조명은 완제품 형태로 공급하게 된다. 금호전기 측은 현재 카자흐스탄의 LED조명 시장은 초기단계인 관계로 마켓 리더가 없으며 뛰어난 기술력과 품질의 금호전기 제품이 공급되면 단기간 내에 카자흐스탄 뿐만 아니라 중앙아시아 지역의 LED 조명 시장을 석권할 수 있을 것이라고 설명했다. 카자흐스탄 조명시장은 향후 5년내 현재 3360만달러 수준에서 1억2000만달러로 급성장할 것으로 보고 있다."
전자신문,001210,/news/news_read.nhn?article_id=0002716861&office_id=030&mode=search&query=금호전기&page=1,2018-06-19 14:20,"[ET투자뉴스][루미마이크로 지분 변동] 금호전기주식회사-23.05%p 감소, 보...","루미마이크로(082800)는 19일 최대주주 금호전기주식회사의 보유주식이 9,736,600주 감소하여 지분율은 3.34%로 하락했다. 이번 보고 사유는 주식및경영권양수도계약에 따른 장외매도(5%미만보유)로  알려졌다.   최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.  다음은 루미마이크로의 지분 변동 내역과 보유 내역이다."
파이낸셜뉴스,001210,/news/news_read.nhn?article_id=0003994405&office_id=014&mode=search&query=금호전기&page=1,2018-04-03 09:13,"금호전기, 캐나다 TGL사에 호환형 LED 튜브 대량 수출","대한민국 대표 LED조명기업 금호전기가 캐나다 TGL사에 대량의 LED조명을 본격 공급한다고 3일 밝혔다. 금호전기는 이 회사로부터 지난달 호환형 LED 튜브 20만대에 대한 P/O를 접수함에 따라 이달부터 공급할 계획이다. 금호전기는 이번 공급을 계기로 북미 시장에서 수출경쟁력을 더욱 강화할 수 있게 되었으며, 남미 볼리비아 산타크루스 시티에 설치 운영중인 첨단무선조명제어시스템 LED 가로등 공급과 더불어 본격적인 미주 시장 수출의 신호탄을 쏘아 올리고 있다. 한편, 캐나다 대형건설현장 및 호텔, 공항, 쇼핑센터 등 대형 프로젝트를 진행하는 TGL사는 금호전기와 지난 2015년부터 현재까지 꾸준한 거래실적을 쌓아오고 있다."
매일경제,001210,/news/news_read.nhn?article_id=0003727662&office_id=009&mode=search&query=금호전기&page=1,2016-05-08 17:08,"금호전기, 해충 방지 LED램프 출시","'해충이 좋아하는 빛 파장대는 없애고, 싫어하는 빛 파장대로 접근을 차단한다.' '번개표' 브랜드로 널리 알려진 발광다이오드(LED) 조명 기업 금호전기(대표 박명구)가 파리 등 해충 접근을 막는 LED램프를 시중에 출시했다. 회사 관계자는 ""최근 모기 감염 등에 의한 지카바이러스 공포가 전 세계적으로 확산되는 추세여서 해충 방지용 LED램프가 좋은 반응을 얻을 것으로 기대된다""고 했다. 이 LED램프는 해충이 좋아하는 파장대(400~450㎚)를 차단하는 반면 싫어하는 파장대(600~650㎚)로 해충의 접근을 원천적으로 막는다. 커버를 씌워 밝기가 저하되던 기존의 해충 방지 램프와 달리 광원 자체 밝기를 유지해 기술적 한계를 극복했다. [민석기 기자] r_start // r_end // [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지] 매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.ns윤지, 男心 홀리는 화끈 비키니 몸매 대공개…'대박''안산 토막살인사건' 조성호 얼굴·실명 공개한 이유?""편하게 치길""…김태형이 본 홍성흔의 절실함학대 당했던 개가 또다른 피해견을 '위로'했다설현, 샤워 물줄기 맞고 살아난 볼륨감 뽐내…입이 쩍!"
파이낸셜뉴스,001210,/news/news_read.nhn?article_id=0003529399&office_id=014&mode=search&query=금호전기&page=1,2015-10-26 18:11,"중기 해외판로 개척 '박차'.. 금호전기 LED, 카자흐스탄 밝힌다","연간 700만弗 규모 공급 

조명기업 금호전기가 카자흐스탄에 발광다이오드(LED) 조명 제품을 수출한다.금호전기는 지난 23일 경기 오산 사업장에서 카자흐스탄 기업 알라쉬 앤 한 측과 'LED조명 공급 계약'을 체결했다고 26일 밝혔다.이를 통해 금호전기는 연간 700만 달러 이상의 제품 공급과 함께 '알라쉬 앤 한'에 기술을 지원하게 된다. 동시에, 이 회사는 카자흐스탄을 중심으로 중앙아시아지역에서 LED제품을 판매하게 된다.금호전기가 이번에 수출하는 제품 라인업으로는 LED 가로등, LED 형광등, LED평판 등 다양하다. 일단 올해 말부터 본격적으로 LED제품 공급이 시작된다.이중 LED 가로등은 현지에서 생산.판매된다. LED 가로등은 주로 경제 중심지인 카자흐스탄 알마티의 고속도로, 경전철 및 공원 등에 먼저 공급 된다. 또 LED형광등, LED평판 등 일반 조명은 완제품 형태로 공급하게 된다.금호전기 관계자는 ""현재 카자흐스탄의 LED조명 시장은 초기 단계인 관계로 시장 주도자가 없으며, 이러한 때에 뛰어난 기술력과 품질의 금호전기 제품이 공급되면 단기간 내에 카자흐스탄 뿐만 아니라 중앙아시아 지역의 LED 조명 시장을 석권할 수 있을 것""이라고 말했다.한편, 카자흐스탄 조명시장은 향후 5년내 현재 3360만 달러 수준에서 1억 2000만 달러 규모로 급성장할 것으로 보고 있다.최영희 기자

 ※ 저작권자 ⓒ"
뉴시스,001210,/news/news_read.nhn?article_id=0008534194&office_id=003&mode=search&query=금호전기&page=1,2018-04-09 15:41,금호타이어 전기차 전용 타이어 '와트런 VS31',"【광주=뉴시스】이창우 기자 = 금호타이어는 전기차 전용 타이어 '와트런 VS31'이 독일 '레드닷 디자인 어워드(Reddot Design Award) 2018' 콘셉트 부문 본상을 수상했다고 9일 밝혔다.  VS31은 유럽 라벨링 A/A 등급 획득으로 연비절감에 탁월한 성능을 자랑하며, 중량을 낮추고도 일반타이어와 동등한 성능 구현이 가능한 금호타이어만의 신기술이 적용됐다. 2018.04.09. (사진=금호타이어 제공)"
뉴시스,001210,/news/news_read.nhn?article_id=0007283373&office_id=003&mode=search&query=금호전기&page=1,2016-06-10 17:44,"금호전기, 박영구 명예회장 2만5833주 장내매도",【서울=뉴시스】최예린 기자 = 금호전기(001210)는 박영구 명예회장이 2만5833주(0.37%)를 장내매도했다고 10일 공시했다. 매도 후 박 명예회장의 보유 지분율은 8.24%다.
서울경제,001210,/news/news_read.nhn?article_id=0002840791&office_id=011&mode=search&query=금호전기&page=1,2016-06-10 17:54,"금호전기, 박영구 명예회장 2만5,833주 장내매도","금호전기(001210)는 계열사 임원인 박영구명예회장이 2만5,833주를 장내매도했다고 10일 공시했다. 지분율은 40.06%에서 39.69%로 하락했다."
파이낸셜뉴스,001210,/news/news_read.nhn?article_id=0003757198&office_id=014&mode=search&query=금호전기&page=1,2017-01-03 13:08,[fnRASSI]금호전기(001210) 7.52% 상승,"현재 금호전기(001210)는 전일대비 7.52% 상승하여 10,300원 선에서 거래가 이루어지고 있다.  외국인/기관 순매수, 개인은 순매도(한달누적) 외국인과 기관의 동반 순매수가 눈에 띈다. 어제까지 외국인은 9일 연속 동종목을 사들였고, 기관도 6일 연속 순매수를 보이고 있다. 4주간을 기준으로 보면 외국인이 초반에 동종목을 순매수한 이후에 기세를 이어가며 10,039주를 순매수했고, 기관도 방향성있는 매매를 하면서 678주를 순매수했다. 반면 개인들은 매도쪽으로 방향을 잡으면서 10,717주를 순매도한 것으로 나타났다.  주요 매매주체는 개인투자자 최근 한달간 주체별 거래비중을 살펴보면 개인 비중이 89.61%로 가장 높았고, 외국인이 9.91%로 그 뒤를 이었다. 기관은 0.46%를 나타냈다. 그리고 최근 5일간 거래비중은 개인이 84.75%, 외국인이 14.73%, 기관은 0.5%를 기록한 것으로 나타났다.  
 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
뉴시스,001210,/news/news_read.nhn?article_id=0008662260&office_id=003&mode=search&query=금호전기&page=1,2018-06-19 16:54,"루미마이크로 최대주주, 금호전기&rarr;에스맥",【서울=뉴시스】이진영 기자 = 루미마이크로(082800)는 최대주주인 금호전기가 보유중인 루미마이크로의 보통주 950만주를 취득함에 따라 에스맥으로 최대주주를 변경한다고 19일 공시했다. 변경 후 에스맥의 지분율은 22.49%(950만주)이다.
머니투데이,001210,/news/news_read.nhn?article_id=0003693729&office_id=008&mode=search&query=금호전기&page=1,2016-06-10 17:41,"금호전기, 박영구 명예회장 2만 5833주 장내매도",[머니투데이 박다해 기자] 금호전기는 박영구 명예회장이 2만 5833주를 장내매도했다고 10일 공시했다. 지분율은 40.06%에서 39.69%로 0.37%하락했다. textlinktopstart textlinktopend textlinkstart
머니투데이,001210,/news/news_read.nhn?article_id=0004067316&office_id=008&mode=search&query=금호전기&page=1,2018-06-19 16:47,"루미마이크로, 최대주주 금호전기&rarr;에스맥 변경",[머니투데이 김태현 기자] 루미마이크로는 최대주주가 금호전기에서 에스맥으로 변경됐다고 19일 공시했다. 변경 후 최대주주인 에스맥가 보유한 루미마이크로 주식은 950만주(22.49%)다. 지분 인수 목적은 경영참여다.
