source,symbol,link,date,title,content
전자신문,002350,/news/news_read.nhn?article_id=0002634136&office_id=030&mode=search&query=넥센타이어&page=19,2017-08-16 11:40,"[ET투자뉴스]넥센타이어, &quot;쉽지 않은 2차 가&hellip;&quot; 매수(유지)-한국투자증권","한국투자증권에서 16일 넥센타이어(002350)에 대해 ""쉽지 않은 2차 가격인상""라며 투자의견을 '매수(유지)'로 제시하였고, 아울러 목표주가로는 15,500원을 내놓았다. 한국투자증권 김진우, 박성준 애널리스트가 동종목에 대하여 이번에 제시한 '매수(유지)'의견은 한국투자증권의 직전 매매의견을 그대로 유지하는 것이고 올해 초반의 매매의견을 기준으로  볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견 대비해서 조금더 긍정적인 수준으로 평가되는데,  이는 동종목에 대한 기대감을 강하게 표현한 것으로 분석되고 있다. 목표주가의 추이를 살펴보면 한동안 정체구간을 보낸 후 이번에 목표가가 하향조정된 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 15.7%의 추가상승여력이 있다는 해석이 제시되고 있다."
파이낸셜뉴스,002350,/news/news_read.nhn?article_id=0003858880&office_id=014&mode=search&query=넥센타이어&page=19,2017-08-16 08:52,"넥센타이어, 3분기 수익성 상승 예상&hellip;매수-한화","한화투자증권은 16일 넥센타이어의 2·4분기 실적이 기대치를 밑돌았으나 향후 수익성이 빠르게 회복될 것으로 판단한다며 목표가 1만8000원으로 매수 의견을 유지했다. 증권사에 따르면 넥센타이어는 2·4분기 영업이익이 전년 동기 대비 37.1% 감소한 440억원을, 영업이익률은 지난해 2분기 14.2%에서 크게 하락한 8.6%를 기록했다. 류연화 한화투자증권 연구원은 ""1·4분기에 크게 상승한 고무 가격이 이연돼서 2분기 원가에 반영됐고 환율도 부정적으로 작용했기 때문""이라며 ""판가 인상이 본격적으로 반영되지 않은 점도 실적에 부정적인 영향을 미쳤다""고 설명했다. 류 연구원은 ""3·4분기부터는 인상된 판가가 본격적으로 반영되고 2분기에 크게 하락한고무 가격이 원가에 반영돼 수익성이 개선될 전망""이라며 ""지난해 3·4분기 수준의 수익성은 달성하기 어려우나, 2·4분기를 저점으로 가파른 회복을 기대한다""고 내다봤다. 이어 ""장기적으로도 고가인 SUV 타이어의 교체 시기 도래로 추세적인 제품믹스 향상이 전망된다""고 덧붙였다."
이데일리,002350,/news/news_read.nhn?article_id=0003475679&office_id=018&mode=search&query=넥센타이어&page=53,2016-02-15 13:41,[포토]우리 농산물 살펴보는 이상욱 농업경제대표이사-강호찬 넥센타이어 대표이사,[이데일리 방인권 기자] 이상욱 농협중앙회 농업경제대표이사(오른쪽)와 강호찬 넥센타이어 대표이사(오른쪽 두번째)를 비롯한 관계자들이 15일 오전 서울 중구 새문안로 농협중앙회에서 열린 우리 농산물 소비촉진과 사회공헌 확대를 위한 '농협중앙회-넥센타이어 업무협약식'에서 우리농산물을 살펴보고 있다.
연합뉴스,002350,/news/news_read.nhn?article_id=0008471650&office_id=001&mode=search&query=넥센타이어&page=46,2016-06-14 15:25,"&lt;게시판&gt; 넥센타이어, 고척 구장에서 넥센타이어 데이","▲ 넥센타이어(대표이사 강호찬)는 15일 고척 스카이돔에서 열리는 2016 타이어뱅크 KBO 리그 넥센히어로즈와 롯데자이언츠의 경기에서 넥센타이어 데이를 개최한다. 이날 넥센타이어의 타이어렌털 서비스인 넥스트 레벨 이용 고객 중 선정한 500명을 초청해 경기 관람권과 야구 모자, 응원봉, 커피 교환권을 증정한다. 또 이날 고객의 만남과 소통 이벤트로 넥스트 레벨 고객 양혜정 씨가 경기 시구자로, 넥센타이어 임금옥 한국영업총괄 전무가 시타자로 나선다. 경기장 외부에 마련한 행사 부스에서는 일반 관람객을 대상으로 타이어 교체 게임, 레이싱걸·캐릭터 인형 포토타임을 진행한다. 경기 중 관람객을 대상으로 전광판 이벤트를 시행해 다양한 경품을 증정하고, 5회 클리닝 타임에는 그라운드에서 타이어 굴리기 게임을 진행해 1등에 타이어 교환권을 증정한다. (부산=연합뉴스)"
매일경제,002350,/news/news_read.nhn?article_id=0003964339&office_id=009&mode=search&query=넥센타이어&page=23,2017-06-20 17:57,넥센타이어 노&middot;사&middot;정 상생 협력,"지난 19일 경남 양산시 넥센타이어 본사에서 박주홍 넥센타이어 노조위원장, 강호찬 넥센타이어 대표, 유재식 고용노동부 양산지청장(왼쪽부터)이 노사상생협력을 위한 '노·사·정 사회적 책임 실천 협약'을 체결했다. [사진 제공 = 넥센타이어] r_start // r_end //"
한국경제,002350,/news/news_read.nhn?article_id=0003565554&office_id=015&mode=search&query=넥센타이어&page=51,2016-03-17 19:25,"[고용창출 100대 우수기업] 임금피크제 조기 도입한 넥센타이어, 5년간 일자리 ...","넥센타이어다른 기업들 해외로 나갈 때창녕에 1조5000억 신공장 투자24년째 무분규…노사화합도 한 몫평균 임금 4500만5300만원으로 [ 강현우 기자  ] 넥센타이어는 2010년 경남 창녕에 연간 2100만개의 타이어를 생산할 수 있는 신공장 건설에 착수했다. 총 1조5000억원을 투자하는 대규모 사업이었다. 다른 기업들이 임금을 비롯해 비용이 상대적으로 싼 중국 등 외국에 공장을 세운 것과는 다른 결정이었다. 투자비가 2010년 매출(1조1486억원)보다 많다 보니 경영진은 물론 노동조합도 우려를 표했다. 그러나 강병중 넥센그룹 회장(사진)은 수개월에 걸쳐 전 임직원을 대상으로 투자 계획, 중장기 발전 가능성 등을 설명하며 공감대를 이끌어냈다. 강 회장은 “인건비가 높은 것은 사실이지만 고품질 타이어를 생산하는 것이 더 중요하다고 판단했다”며 “우수한 한국 직원에 최첨단 설비를 결합해 고성능 타이어를 생산하면 중국보다 경쟁력이 더 높을 것이라고 생각했다”고 말했다. 이 공장은 2012년부터 고성능 타이어 생산을 시작했다. 이에 힘입어 넥센타이어는 빠르게 성장하고 있다. 지난해 매출은 1조8375억원으로 5년 만에 두 배 가까이 커졌다. 2010년 2676명이던 임직원 수는 지난해 9월 말 기준 4197명으로 늘었다. 넥센타이어는 창녕 공장이 연간 2100만개를 생산하는 2018년엔 임직원을 더 늘릴 계획이다. 회사 측은 이런 투자와 고용 확대가 가능했던 배경으로 노사 화합을 꼽는다. 넥센타이어 노사는 전신인 우성타이어 시절을 합해 1994년 설립 이후 지난해까지 24년 연속 무분규를 달성했다. 2010년에는 정년을 연장하면서 임금을 낮추는 임금피크제를 선제적으로 도입했다. 57세인 정년을 58세로 늘리는 대신 58세 임금은 전년의 80%로 줄였다. 2012년부터는 정년 58세를 선택하면 80%, 59세를 선택하면 2년간 70%씩을 받는 선택적 임금피크제를 실시하고 있다. 정년 60세 연장이 법제화된 올해 임금제도는 단체협상에서 새로 도출할 계획이다. 넥센타이어 임직원들은 회사 성장에 따른 열매도 함께 누렸다. 직원 평균 임금은 2010년 4500만원에서 2014년 5300만원으로 뛰었다."
머니투데이,002350,/news/news_read.nhn?article_id=0003637783&office_id=008&mode=search&query=넥센타이어&page=51,2016-02-26 10:51,"넥센타이어, 獨자동차전문지 테스트평가 '최우수타이어' 선정","[머니투데이 오상헌 기자] 엔블루 HD plus/사진제공=넥센타이어 넥센타이어는 독일 자동차 전문지 '아체에 렌크라트(ACE Lenkrad)'의 타이어 성능 테스트에서 '엔블루 HD plus' 제품이 '최우수 타이어(Test Winner)'에 선정됐다고 25일 밝혔다. 아체에 렌크라트는 독일, 오스트리아 등 독일어권의 자동차 클럽 회원들을 대상으로 매월 60만부 이상 발행되는 유력 자동차 전문지다. 이번 테스트는 유럽에 판매되는 주요 10개 브랜드의 여름용 타이어 제품을 폭스바겐 차량에 장착해 평가했다. '엔블루 HD plus'는 다양한 평가 항목을 합한 총점에서 가장 높은 점수를 받았다. 특히 자동차 주행성능과 밀접히 연관되어 있는 젖은 노면에서의 핸들링, 제동력, 수막현상 등에서 높은 점수를 획득했다. 이 타이어는 지난해 독일 자동차 전문지 아우토빌트가 실시한 타이어 성능 테스트에서 '강력추천(very recommendable)'에 선정되기도 했다. textlinktopstart textlinktopend textlinkstart"
머니투데이,002350,/news/news_read.nhn?article_id=0003890819&office_id=008&mode=search&query=넥센타이어&page=24,2017-06-20 09:54,"넥센타이어, '노&middot;사&middot;정 사회적 책임 실천 협약' 체결","[머니투데이 김남이 기자] (왼쪽부터) 넥센타이어 박주홍 노조위원장, 넥센타이어 강호찬 대표이사, 고용노동부 유재식 양산지청장이 지난 19일 고용노동부 양산지청과 ‘노·사·정 사회적 책임 실천 협약식’을 체결했다. /사진제공=넥센타이어  넥센타이어가 지난 19일 고용노동부 양산지청과 ‘노·사·정 사회적 책임 실천 협약식’을 체결했다고 20일 밝혔다. 협약식에는 강호찬 넥센타이어 대표이사, 박주홍 노조위원장, 유재식 고용노동부 양산지청장 등이 참석했다. 참석자들은 노·사·정이 상호 협력하여 사회적 책임 실천활동을 적극적으로 추진 할 것을 약속했다. 이번 협약의 주요 내용은 △노사상생협력 파트너쉽을 통한 회사의 생산성과 경쟁력 강화 △일과 가정이 양립한 일가양득 일터 만들기 적극 동참 △안전보건 경영을 통한 산업재해 예방 및 건강한 일터 만들기 적극 동참 △지역사회 선도기업으로서 사회적 책임 실천 등이다. 강호찬 넥센타이어 대표이사는 ""앞으로도 지역사회에 대한 사회적 책임 실천을 위한 지원은 물론 지역사회와 함께 더불어 성장할 것“이라며 ”지역주민들에게 사랑 받는 대표기업으로 자리매김할 수 있도록 최선을 다하겠다”라고 전했다. textlinktopstart textlinktopend textlinkstart"
한국경제,002350,/news/news_read.nhn?article_id=0003558796&office_id=015&mode=search&query=넥센타이어&page=51,2016-03-04 08:57,"&quot;넥센타이어, 미국의 중국 세이프가드로 반사이익&hellip;목표가&uarr;&quot;-신한","[ 김근희 기자  ] 신한금융투자는 4일 넥센타이어에 대해 미국의 안정적인 수요와 중국산 타이어 규제로 수혜를 보고 있다며 목표주가를 기존 1만5500원에서 1만7000원으로 올려잡고, 투자의견 '매수'를 유지했다. 정용진 연구원은 ""지난해 하반기부터 미국에서 중국산 타이어에 대한 세이프가드(긴급수입제한조치)가 재개되면서 저가 타이어 시장을 점령했던 중국 물량이 대폭 줄어들고 있다""며 ""이에 따라 한국의 타이어 수출액 중 미국 비중은 45.3%까지 올랐다""고 말했다. 넥센타이어의 미국 매출도 크게 증가했다. 넥센타이어의 교체용 타이어(RE) 미국 매출은 2014년 3689억원에서 지난해 4661억원으로 26.3% 증가했다. 정 연구원은 ""중국산 타이어에 대한 세이프가드로 경쟁자가 사라지면서 넥센타이어가 수혜를 입고 있다""며 ""올해 미국으로의 매출은 전년대비 12.1% 증가한 5223억원을 기록할 것""이라고 전망했다. 이어 ""RE 매출 중 미국 비중이 2.3%포인트 상승한 35.2%로 확대될 것""이라고 덧붙였다. 그는 ""RE 타이어의 평균 마진이 15%이고, 미국 수출용 RE 타이어의 평균 마진이 20%를 웃돈다는 점을 감안하면 마진 개선 효과도 있을 것""이라고 기대했다. 김근희 한경닷컴 기자"
뉴시스,002350,/news/news_read.nhn?article_id=0007080920&office_id=003&mode=search&query=넥센타이어&page=51,2016-03-07 10:16,"넥센타이어, 글로벌 통합 마케팅 캠페인 '퍼플 서밋' 출범","【부산=뉴시스】제갈수만 기자 = 넥센타이어가 비즈니스 파트너사와 협력관계를 강화하기 위한 글로벌 마케팅 캠페인 '퍼플 서밋(Purple Summit)'을 출범했다고 7일 밝혔다. 이 캠페인은 파트너사와 협력 관계를 강화하기 위한 넥센타이어만의 고유한 캠페인으로, 향후 비즈니스 파트너사를 대상으로 진행되는 모든 행사는 '퍼플 서밋'이라는 이름으로 개최된다. 새롭게 선보이는 '퍼플 서밋' 캠페인을 통해 파트너사와 미래 비전을 공유하고 넥센타이어의 일원으로서 자긍심을 고취시키는 자리를 전 세계로 확산한다는 계획이다. 캠페인 공식 론칭 이후 처음으로 개최된 '2016 퍼플 서밋, 맨체스터'가 지난 4일부터 6일까지 영국 맨체스터에서 열렸으며, 이번 행사에는 70명이 넘는 비즈니스 파트너가 참석했다. 맨체스터 시티 FC의 홈구장인 에티하드 스타디움에서 경기 관람 및 넥센 부스 투어, 넥센 컨퍼런스, 갈라디너 등 다양한 프로그램을 통해 넥센타이어에 대한 이해를 높이는 시간을 가졌다. 넥센타이어 글로벌마케팅담당 이장환 상무는 ""이번 행사를 시작으로 지속적인 캠페인을 통해 전세계 비즈니스 파트너사와의 협력 관계를 더욱 강화해 나감은 물론, 회사의 인지도도 함께 높여 나가는 기회가 될 것""이라고 말했다."
이데일리,002350,/news/news_read.nhn?article_id=0003867019&office_id=018&mode=search&query=넥센타이어&page=23,2017-07-05 10:53,"넥센타이어, `장마철 안전운전` 고속도로 무상 점검 캠페인","[이데일리 신정은 기자] 넥센타이어(002350)는 장마철 안전운전을 위한 고속도로 타이어 무상점검 캠페인을 진행한다고 5일 밝혔다. 이번 캠페인은 오는 7일부터 9일까지 사흘간 경부고속도로 망향휴게소(부산 방향), 중부내륙고속도로 선산휴게소(마산 방향)에서 진행된다. 넥센타이어는 타이어 관리 전문 인력과 2.5t, 3.5t의 모바일 점검 차량을 투입해 타이어 공기압과 마모 상태 등을 확인하고, 워셔액 보충, 차량 실내 소독 등의 서비스를 무상으로 제공할 예정이다. 장착된 타이어 제조업체와 관계없이 모든 타이어의 안전 점검을 받을 수 있다. 방문 고객에게는 기념품 3종 세트를 증정한다. 넥센타이어 관계자는 “비가 많이 내리는 장마철을 대비하여 타이어 안전 점검을 통해 운전자들이 안전하고 쾌적한 운행을 하기를 바란다”고 말했다. 넥센타이어 직원이 장마철 안전운전 위해 타이어를 점검하고 있다. 넥센타이어 제공"
